1887/09/24	BA	41	33	68	51	60
1887/10/01	BA	51	04	60	08	89
1887/10/08	BA	71	86	54	04	46
1887/10/15	BA	73	02	60	49	08
1887/10/22	BA	41	03	76	86	37
1887/10/29	BA	41	01	89	81	47
1887/11/05	BA	81	60	12	80	39
1887/11/12	BA	34	03	47	83	44
1887/11/19	BA	74	81	01	21	83
1887/11/26	BA	48	87	20	77	14
1887/12/03	BA	42	85	27	62	17
1887/12/10	BA	24	19	14	56	45
1887/12/17	BA	61	40	34	32	77
1887/12/24	BA	25	35	30	68	10
1887/12/31	BA	26	74	89	09	42
1888/01/07	BA	69	48	51	90	77
1888/01/14	BA	29	56	79	49	32
1888/01/21	BA	89	24	19	74	35
1888/01/28	BA	69	27	45	83	71
1888/02/04	BA	87	23	89	01	83
1888/02/11	BA	56	59	86	25	23
1888/02/18	BA	16	09	82	21	11
1888/02/25	BA	26	08	60	13	87
1888/03/03	BA	48	20	29	36	74
1888/03/10	BA	83	66	81	71	24
1888/03/17	BA	39	07	04	68	43
1888/03/24	BA	12	64	09	48	54
1888/03/31	BA	89	75	65	10	85
1888/04/07	BA	41	56	78	34	61
1888/04/14	BA	84	55	34	10	14
1888/04/21	BA	88	85	75	15	18
1888/04/28	BA	15	72	88	41	69
1888/05/05	BA	06	86	60	68	84
1888/05/12	BA	17	43	48	02	14
1888/05/19	BA	59	56	05	70	65
1888/05/26	BA	69	34	63	33	31
1888/06/02	BA	22	33	21	77	55
1888/06/09	BA	06	28	12	20	10
1888/06/16	BA	37	13	46	54	01
1888/06/23	BA	12	62	35	57	29
1888/06/30	BA	82	23	01	13	04
1888/07/07	BA	23	64	38	33	02
1888/07/14	BA	26	17	51	15	63
1888/07/21	BA	34	43	17	67	81
1888/07/28	BA	66	57	71	16	64
1888/08/04	BA	27	61	88	79	72
1888/08/11	BA	29	51	30	47	32
1888/08/18	BA	23	31	53	48	45
1888/08/25	BA	13	24	19	72	09
1888/09/01	BA	42	67	16	24	21
1888/09/08	BA	58	77	42	84	23
1888/09/15	BA	09	57	61	67	31
1888/09/22	BA	07	39	57	77	23
1888/09/29	BA	24	31	67	45	76
1888/10/06	BA	20	84	11	36	65
1888/10/13	BA	78	37	56	45	63
1888/10/20	BA	67	81	66	04	01
1888/10/27	BA	15	25	42	23	24
1888/11/03	BA	87	62	83	50	82
1888/11/10	BA	45	34	71	58	22
1888/11/17	BA	05	86	61	02	10
1888/11/24	BA	57	79	32	27	62
1888/12/01	BA	56	89	69	54	06
1888/12/08	BA	11	64	41	18	49
1888/12/15	BA	33	28	50	38	55
1888/12/22	BA	71	11	38	05	29
1888/12/29	BA	17	37	21	09	90
1889/01/05	BA	29	83	17	18	41
1889/01/12	BA	65	13	51	08	16
1889/01/19	BA	09	78	34	07	73
1889/01/26	BA	51	78	10	50	81
1889/02/02	BA	25	17	47	70	86
1889/02/09	BA	31	88	63	10	16
1889/02/16	BA	30	85	45	47	02
1889/02/23	BA	48	82	44	66	10
1889/03/02	BA	45	89	36	47	14
1889/03/09	BA	26	52	37	13	82
1889/03/16	BA	31	61	58	62	10
1889/03/23	BA	39	38	48	09	28
1889/03/30	BA	75	10	13	66	42
1889/04/06	BA	59	43	73	31	69
1889/04/13	BA	31	25	57	12	82
1889/04/20	BA	75	81	39	14	82
1889/04/27	BA	22	40	53	25	65
1889/05/04	BA	28	41	74	80	70
1889/05/11	BA	50	48	54	71	19
1889/05/18	BA	52	57	87	36	13
1889/05/25	BA	77	34	49	74	27
1889/06/01	BA	10	15	26	88	13
1889/06/08	BA	56	63	09	18	46
1889/06/15	BA	05	06	28	49	76
1889/06/22	BA	53	88	24	66	47
1889/06/29	BA	06	27	67	13	55
1889/07/06	BA	12	13	59	76	53
1889/07/13	BA	18	34	29	46	41
1889/07/20	BA	45	52	09	89	30
1889/07/27	BA	17	25	47	78	53
1889/08/03	BA	10	33	53	80	32
1889/08/10	BA	37	34	26	63	58
1889/08/17	BA	71	68	57	36	24
1889/08/24	BA	23	22	67	52	46
1889/08/31	BA	55	17	83	67	53
1889/09/07	BA	90	27	06	70	10
1889/09/14	BA	34	66	50	04	78
1889/09/21	BA	11	32	24	72	06
1889/09/28	BA	71	57	23	36	86
1889/10/05	BA	59	05	87	12	80
1889/10/12	BA	65	61	80	05	36
1889/10/19	BA	03	49	53	74	48
1889/10/26	BA	57	42	21	64	83
1889/11/02	BA	58	56	79	34	37
1889/11/09	BA	88	42	15	76	43
1889/11/16	BA	81	90	26	16	80
1889/11/23	BA	38	62	45	14	49
1889/11/30	BA	54	22	80	65	73
1889/12/07	BA	58	85	46	77	04
1889/12/14	BA	20	88	32	05	89
1889/12/21	BA	84	70	33	45	56
1889/12/28	BA	59	11	20	54	55
1890/01/04	BA	82	75	46	43	67
1890/01/11	BA	70	20	63	79	15
1890/01/18	BA	01	39	59	63	02
1890/01/25	BA	06	12	29	22	59
1890/02/01	BA	19	82	09	28	67
1890/02/08	BA	48	21	72	18	69
1890/02/15	BA	02	32	63	51	15
1890/02/22	BA	39	09	12	28	19
1890/03/01	BA	39	79	73	70	49
1890/03/08	BA	16	20	01	75	51
1890/03/15	BA	16	74	40	69	71
1890/03/22	BA	10	69	17	54	86
1890/03/29	BA	84	88	42	86	59
1890/04/05	BA	33	80	56	21	30
1890/04/12	BA	26	11	35	30	65
1890/04/19	BA	01	58	88	66	86
1890/04/26	BA	44	89	23	30	03
1890/05/03	BA	13	52	46	85	66
1890/05/10	BA	77	09	13	31	05
1890/05/17	BA	53	27	33	62	22
1890/05/24	BA	61	43	56	39	41
1890/05/31	BA	27	02	32	64	85
1890/06/07	BA	62	30	64	25	80
1890/06/14	BA	05	50	07	28	64
1890/06/21	BA	55	60	86	40	39
1890/06/28	BA	14	90	17	66	80
1890/07/05	BA	31	64	46	06	18
1890/07/12	BA	68	62	07	38	33
1890/07/19	BA	29	09	11	44	01
1890/07/26	BA	15	65	28	20	82
1890/08/02	BA	70	21	13	60	48
1890/08/09	BA	52	74	10	22	23
1890/08/16	BA	71	66	31	64	12
1890/08/23	BA	18	37	31	57	25
1890/08/30	BA	73	84	35	51	02
1890/09/06	BA	38	17	11	63	57
1890/09/13	BA	34	78	19	55	29
1890/09/20	BA	02	64	62	45	78
1890/09/27	BA	27	23	84	63	68
1890/10/04	BA	61	56	59	48	41
1890/10/11	BA	02	48	65	61	27
1890/10/18	BA	69	66	12	73	40
1890/10/25	BA	80	81	58	24	90
1890/10/31	BA	36	60	05	13	71
1890/11/08	BA	59	78	18	83	06
1890/11/15	BA	08	88	42	19	72
1890/11/22	BA	24	76	32	22	45
1890/11/29	BA	57	15	52	13	44
1890/12/06	BA	77	87	89	80	66
1890/12/13	BA	51	02	70	61	22
1890/12/20	BA	78	49	38	24	12
1890/12/27	BA	61	87	89	25	26
1891/01/03	BA	19	82	57	32	12
1891/01/10	BA	55	38	71	18	40
1891/01/17	BA	58	12	37	90	09
1891/01/24	BA	10	17	32	40	69
1891/01/31	BA	49	54	67	61	77
1891/02/07	BA	22	24	23	46	28
1891/02/14	BA	57	36	53	43	82
1891/02/21	BA	54	08	69	42	52
1891/02/28	BA	35	15	61	23	07
1891/03/07	BA	54	47	35	20	53
1891/03/14	BA	38	75	77	37	76
1891/03/21	BA	65	31	33	71	24
1891/03/28	BA	49	60	65	41	07
1891/04/04	BA	45	13	73	43	69
1891/04/11	BA	32	48	36	59	55
1891/04/18	BA	27	23	34	52	88
1891/04/25	BA	71	70	27	88	06
1891/05/02	BA	34	05	56	85	65
1891/05/09	BA	21	32	07	53	41
1891/05/16	BA	03	39	42	09	40
1891/05/23	BA	37	07	69	44	83
1891/05/30	BA	74	12	43	82	55
1891/06/06	BA	44	63	88	42	52
1891/06/13	BA	87	44	40	59	16
1891/06/20	BA	77	13	75	46	85
1891/06/27	BA	70	62	54	08	39
1891/07/04	BA	27	04	17	45	18
1891/07/11	BA	80	83	06	87	33
1891/07/18	BA	70	64	59	32	36
1891/07/25	BA	62	27	80	38	48
1891/08/01	BA	21	60	69	85	22
1891/08/08	BA	89	16	43	52	48
1891/08/15	BA	26	36	13	16	38
1891/08/22	BA	07	22	13	59	24
1891/08/29	BA	80	75	39	34	73
1891/09/05	BA	20	23	44	61	33
1891/09/12	BA	85	68	50	57	75
1891/09/19	BA	23	42	66	37	29
1891/09/26	BA	08	82	85	57	88
1891/10/03	BA	69	42	26	24	15
1891/10/10	BA	81	74	53	54	26
1891/10/17	BA	89	22	59	06	12
1891/10/24	BA	26	83	55	75	54
1891/10/31	BA	89	66	85	51	09
1891/11/07	BA	90	09	42	46	12
1891/11/14	BA	28	33	45	03	09
1891/11/21	BA	30	67	32	46	37
1891/11/28	BA	37	55	72	36	86
1891/12/05	BA	51	89	84	28	04
1891/12/12	BA	68	38	62	18	67
1891/12/19	BA	88	76	45	71	85
1891/12/26	BA	40	38	51	47	21
1892/01/02	BA	41	64	51	48	84
1892/01/09	BA	05	38	54	11	18
1892/01/16	BA	34	51	15	88	02
1892/01/23	BA	57	26	08	19	64
1892/01/30	BA	45	47	19	72	69
1892/02/06	BA	05	23	79	24	90
1892/02/13	BA	45	25	65	11	86
1892/02/20	BA	40	24	88	01	70
1892/02/27	BA	52	51	56	28	70
1892/03/05	BA	34	39	71	58	24
1892/03/12	BA	84	65	07	21	59
1892/03/19	BA	67	76	47	36	49
1892/03/26	BA	68	64	13	07	39
1892/04/02	BA	29	57	85	65	22
1892/04/09	BA	45	90	65	84	15
1892/04/16	BA	13	11	87	16	83
1892/04/23	BA	61	30	11	27	83
1892/04/30	BA	07	68	84	02	80
1892/05/07	BA	77	08	35	54	17
1892/05/14	BA	61	87	35	43	70
1892/05/21	BA	03	48	21	32	11
1892/05/28	BA	27	02	52	66	77
1892/06/04	BA	20	06	61	26	51
1892/06/11	BA	37	21	17	59	35
1892/06/18	BA	16	72	73	58	84
1892/06/25	BA	55	77	59	34	23
1892/07/02	BA	63	12	15	52	84
1892/07/09	BA	42	46	52	12	61
1892/07/16	BA	85	39	48	80	24
1892/07/23	BA	74	54	76	66	03
1892/07/30	BA	83	58	76	01	87
1892/08/06	BA	26	37	50	58	43
1892/08/13	BA	17	26	77	81	87
1892/08/20	BA	62	86	72	18	05
1892/08/27	BA	17	32	39	42	72
1892/09/03	BA	84	72	59	39	87
1892/09/10	BA	01	77	90	05	49
1892/09/17	BA	59	46	21	22	81
1892/09/24	BA	10	23	44	88	12
1892/10/01	BA	22	89	24	61	04
1892/10/08	BA	78	68	28	63	79
1892/10/15	BA	34	54	43	22	70
1892/10/22	BA	82	01	29	79	75
1892/10/29	BA	74	32	72	36	49
1892/11/05	BA	34	20	07	09	44
1892/11/12	BA	43	44	12	19	05
1892/11/19	BA	35	84	23	10	78
1892/11/26	BA	51	44	17	69	22
1892/12/03	BA	52	90	37	31	79
1892/12/10	BA	87	39	03	84	78
1892/12/17	BA	63	28	65	74	40
1892/12/24	BA	48	40	56	05	59
1892/12/31	BA	90	60	23	32	68
1893/01/07	BA	54	73	06	37	88
1893/01/14	BA	04	11	23	25	43
1893/01/21	BA	77	49	31	38	76
1893/01/28	BA	64	83	90	08	20
1893/02/04	BA	71	56	41	49	61
1893/02/11	BA	33	12	58	88	84
1893/02/18	BA	63	13	49	87	25
1893/02/25	BA	90	13	65	28	62
1893/03/04	BA	89	39	67	60	52
1893/03/11	BA	34	06	11	50	55
1893/03/18	BA	77	65	89	03	80
1893/03/25	BA	33	22	04	15	39
1893/04/01	BA	17	10	09	78	88
1893/04/08	BA	44	60	85	45	05
1893/04/15	BA	85	21	30	38	40
1893/04/22	BA	50	11	17	87	60
1893/04/29	BA	74	61	32	60	05
1893/05/06	BA	83	17	70	32	89
1893/05/13	BA	72	31	40	14	84
1893/05/20	BA	03	83	60	18	29
1893/05/27	BA	79	06	27	62	82
1893/06/03	BA	09	90	28	70	57
1893/06/10	BA	65	14	70	89	48
1893/06/17	BA	85	51	41	64	08
1893/06/24	BA	53	20	46	47	33
1893/07/01	BA	73	10	58	30	21
1893/07/08	BA	42	39	85	73	69
1893/07/15	BA	50	25	55	45	12
1893/07/22	BA	13	52	77	32	34
1893/07/29	BA	90	01	29	75	20
1893/08/05	BA	57	12	01	38	49
1893/08/12	BA	83	20	19	50	26
1893/08/19	BA	15	41	68	48	26
1893/08/26	BA	40	41	79	66	53
1893/09/02	BA	56	11	62	53	44
1893/09/09	BA	42	32	45	60	44
1893/09/16	BA	11	65	37	90	42
1893/09/23	BA	36	06	12	47	53
1893/09/30	BA	79	60	69	63	08
1893/10/07	BA	08	39	10	13	55
1893/10/14	BA	12	80	73	32	41
1893/10/21	BA	23	36	82	20	52
1893/10/28	BA	71	44	34	69	22
1893/11/04	BA	41	40	05	54	78
1893/11/11	BA	48	02	29	11	58
1893/11/18	BA	57	43	86	65	05
1893/11/25	BA	81	67	66	57	79
1893/12/02	BA	66	43	29	05	71
1893/12/09	BA	09	48	18	71	17
1893/12/16	BA	69	21	42	26	09
1893/12/23	BA	44	11	88	16	37
1893/12/30	BA	28	42	39	72	38
1894/01/06	BA	36	47	84	31	50
1894/01/13	BA	02	90	76	87	49
1894/01/20	BA	06	82	01	85	72
1894/01/27	BA	26	80	62	42	86
1894/02/03	BA	74	89	42	67	84
1894/02/10	BA	17	51	89	06	57
1894/02/17	BA	45	19	74	04	30
1894/02/24	BA	48	31	16	12	23
1894/03/03	BA	81	16	35	27	88
1894/03/10	BA	76	32	31	83	42
1894/03/17	BA	59	42	03	54	64
1894/03/24	BA	57	08	64	61	24
1894/03/31	BA	82	83	16	52	44
1894/04/07	BA	48	22	58	33	76
1894/04/14	BA	60	22	90	34	64
1894/04/21	BA	26	31	15	28	39
1894/04/28	BA	55	27	36	12	24
1894/05/05	BA	38	43	35	86	36
1894/05/12	BA	14	46	78	58	22
1894/05/19	BA	40	07	86	70	08
1894/05/26	BA	09	68	04	30	32
1894/06/02	BA	25	89	30	70	18
1894/06/09	BA	69	47	20	27	48
1894/06/16	BA	28	11	21	31	27
1894/06/23	BA	43	09	02	16	88
1894/06/30	BA	62	03	83	65	24
1894/07/07	BA	10	13	37	07	53
1894/07/14	BA	76	37	84	48	56
1894/07/21	BA	34	47	32	84	69
1894/07/28	BA	33	69	48	38	24
1894/08/04	BA	08	48	88	90	15
1894/08/11	BA	49	08	62	11	50
1894/08/18	BA	27	83	81	89	37
1894/08/25	BA	15	20	18	24	52
1894/09/01	BA	62	88	61	81	80
1894/09/08	BA	64	32	35	63	28
1894/09/15	BA	66	55	38	14	30
1894/09/22	BA	58	30	07	59	18
1894/09/29	BA	38	54	69	43	85
1894/10/06	BA	10	71	80	74	63
1894/10/13	BA	30	85	53	50	82
1894/10/20	BA	78	37	41	11	24
1894/10/27	BA	05	63	44	12	35
1894/11/03	BA	25	21	73	82	50
1894/11/10	BA	53	17	24	48	67
1894/11/17	BA	14	61	40	20	18
1894/11/24	BA	86	49	80	14	27
1894/12/01	BA	44	40	85	23	22
1894/12/08	BA	83	63	16	37	27
1894/12/15	BA	63	89	14	66	73
1894/12/22	BA	46	18	01	72	32
1894/12/29	BA	53	30	86	18	68
1895/01/05	BA	83	41	18	57	70
1895/01/12	BA	78	09	14	02	67
1895/01/19	BA	65	70	38	59	84
1895/01/26	BA	70	73	65	75	38
1895/02/02	BA	04	35	43	44	15
1895/02/09	BA	89	77	14	10	34
1895/02/16	BA	84	13	40	54	20
1895/02/23	BA	66	82	64	85	74
1895/03/02	BA	23	69	22	31	05
1895/03/09	BA	70	25	08	23	13
1895/03/16	BA	29	05	27	79	25
1895/03/23	BA	87	86	46	56	75
1895/03/30	BA	33	58	47	84	23
1895/04/06	BA	68	47	03	23	20
1895/04/13	BA	85	31	34	63	16
1895/04/20	BA	29	84	67	88	70
1895/04/27	BA	02	12	88	90	26
1895/05/04	BA	21	59	54	25	51
1895/05/11	BA	71	23	03	06	35
1895/05/18	BA	12	67	69	60	32
1895/05/25	BA	61	78	25	27	12
1895/06/01	BA	48	58	62	90	86
1895/06/08	BA	65	23	75	33	47
1895/06/15	BA	28	48	77	85	17
1895/06/22	BA	87	19	66	08	32
1895/06/29	BA	54	33	71	40	21
1895/07/06	BA	84	13	31	33	07
1895/07/13	BA	71	48	34	47	65
1895/07/20	BA	03	84	17	28	80
1895/07/27	BA	17	12	04	63	71
1895/08/03	BA	52	50	63	78	22
1895/08/10	BA	89	19	49	79	32
1895/08/17	BA	68	78	37	16	33
1895/08/24	BA	61	78	10	40	56
1895/08/31	BA	65	71	02	50	36
1895/09/07	BA	81	34	29	47	75
1895/09/14	BA	13	90	07	49	01
1895/09/21	BA	63	05	16	73	60
1895/09/28	BA	86	26	53	13	73
1895/10/05	BA	38	41	07	88	42
1895/10/12	BA	01	16	42	17	35
1895/10/19	BA	30	77	64	46	05
1895/10/26	BA	35	70	69	83	55
1895/11/02	BA	71	23	50	76	49
1895/11/09	BA	52	80	21	76	37
1895/11/16	BA	49	03	69	56	78
1895/11/23	BA	01	17	19	46	61
1895/11/30	BA	34	13	08	42	48
1895/12/07	BA	44	30	02	67	51
1895/12/14	BA	78	11	66	58	21
1895/12/21	BA	56	15	63	50	52
1895/12/28	BA	27	77	63	62	86
1896/01/04	BA	06	79	28	12	22
1896/01/11	BA	68	30	14	13	58
1896/01/18	BA	78	51	60	20	23
1896/01/25	BA	52	81	11	84	78
1896/02/01	BA	70	47	11	04	66
1896/02/08	BA	72	11	90	49	16
1896/02/15	BA	79	11	31	72	02
1896/02/22	BA	36	13	55	79	34
1896/02/29	BA	61	36	11	12	84
1896/03/07	BA	17	57	34	22	18
1896/03/14	BA	55	28	18	35	70
1896/03/21	BA	69	57	65	29	51
1896/03/28	BA	60	63	41	09	02
1896/04/04	BA	06	17	49	15	07
1896/04/11	BA	88	81	84	23	43
1896/04/18	BA	64	51	08	57	83
1896/04/25	BA	62	55	11	30	36
1896/05/02	BA	08	57	76	52	02
1896/05/09	BA	52	36	76	01	79
1896/05/16	BA	24	42	03	71	23
1896/05/23	BA	19	71	37	12	42
1896/05/30	BA	30	73	70	36	89
1896/06/06	BA	90	18	69	24	70
1896/06/13	BA	81	54	75	03	23
1896/06/20	BA	74	22	21	12	89
1896/06/27	BA	03	76	74	05	69
1896/07/04	BA	08	28	30	50	05
1896/07/11	BA	74	83	14	72	25
1896/07/18	BA	75	16	55	26	15
1896/07/25	BA	06	74	70	48	12
1896/08/01	BA	04	80	36	56	08
1896/08/08	BA	76	90	62	75	10
1896/08/15	BA	48	44	02	66	69
1896/08/22	BA	08	38	05	86	45
1896/08/29	BA	81	10	80	08	32
1896/09/05	BA	12	26	01	53	50
1896/09/12	BA	28	24	56	25	84
1896/09/19	BA	89	10	50	58	40
1896/09/26	BA	41	21	58	20	17
1896/10/03	BA	34	48	49	87	78
1896/10/10	BA	87	15	68	19	32
1896/10/17	BA	67	11	68	70	06
1896/10/24	BA	36	22	58	30	39
1896/10/31	BA	03	41	61	30	62
1896/11/07	BA	86	82	50	54	68
1896/11/14	BA	68	21	24	62	39
1896/11/21	BA	45	05	61	26	66
1896/11/28	BA	90	75	25	35	24
1896/12/05	BA	89	79	65	26	74
1896/12/12	BA	47	76	50	10	71
1896/12/19	BA	45	16	11	81	78
1896/12/26	BA	60	79	53	26	65
1897/01/02	BA	13	69	79	68	01
1897/01/09	BA	62	23	84	48	81
1897/01/16	BA	84	35	73	02	48
1897/01/23	BA	71	85	36	68	41
1897/01/30	BA	51	53	33	21	04
1897/02/06	BA	14	17	79	52	16
1897/02/13	BA	20	36	72	79	32
1897/02/20	BA	77	82	63	31	46
1897/02/27	BA	21	58	16	46	56
1897/03/06	BA	62	75	48	90	23
1897/03/13	BA	05	35	16	21	10
1897/03/20	BA	88	20	64	71	61
1897/03/27	BA	51	17	18	52	73
1897/04/03	BA	49	69	66	68	07
1897/04/10	BA	32	24	66	74	07
1897/04/17	BA	40	68	15	66	63
1897/04/24	BA	26	11	78	28	49
1897/05/01	BA	65	39	77	53	24
1897/05/08	BA	50	13	12	28	40
1897/05/15	BA	30	83	62	08	79
1897/05/22	BA	19	17	84	37	80
1897/05/29	BA	71	51	46	44	39
1897/06/05	BA	56	39	81	89	67
1897/06/12	BA	90	69	55	49	26
1897/06/19	BA	87	54	88	43	63
1897/06/26	BA	63	20	39	04	81
1897/07/03	BA	48	36	09	33	14
1897/07/10	BA	18	44	25	33	34
1897/07/17	BA	61	76	23	90	41
1897/07/24	BA	55	30	59	02	18
1897/07/31	BA	34	26	48	67	77
1897/08/07	BA	81	06	37	11	32
1897/08/14	BA	58	64	17	71	02
1897/08/21	BA	86	26	88	16	62
1897/08/28	BA	63	27	83	48	87
1897/09/04	BA	03	84	26	30	59
1897/09/11	BA	37	15	83	51	13
1897/09/18	BA	06	22	37	53	15
1897/09/25	BA	87	67	58	69	10
1897/10/02	BA	24	87	66	89	31
1897/10/09	BA	43	89	26	37	64
1897/10/16	BA	37	11	20	61	34
1897/10/23	BA	10	42	51	21	62
1897/10/30	BA	19	15	07	33	83
1897/11/06	BA	23	18	38	80	33
1897/11/13	BA	49	05	51	76	75
1897/11/20	BA	02	90	21	65	72
1897/11/27	BA	41	28	07	69	34
1897/12/04	BA	19	06	30	86	68
1897/12/11	BA	11	52	12	84	54
1897/12/18	BA	74	16	47	43	22
1897/12/25	BA	15	80	44	38	55
1897/12/31	BA	43	53	69	29	47
1898/01/08	BA	44	78	75	82	28
1898/01/15	BA	88	86	27	84	45
1898/01/22	BA	47	62	73	07	22
1898/01/29	BA	78	60	04	18	55
1898/02/05	BA	31	60	24	27	25
1898/02/12	BA	08	83	89	52	01
1898/02/19	BA	50	71	63	03	51
1898/02/26	BA	46	89	40	28	68
1898/03/05	BA	21	29	63	46	13
1898/03/12	BA	74	15	09	37	81
1898/03/19	BA	36	65	37	10	80
1898/03/26	BA	41	05	11	06	84
1898/04/02	BA	80	04	23	19	64
1898/04/09	BA	44	13	17	70	20
1898/04/16	BA	64	29	03	74	56
1898/04/23	BA	06	55	64	42	66
1898/04/30	BA	22	89	52	88	17
1898/05/07	BA	41	11	82	39	27
1898/05/14	BA	24	78	10	58	68
1898/05/21	BA	68	50	88	36	24
1898/05/28	BA	02	42	51	76	62
1898/06/04	BA	63	59	35	71	86
1898/06/11	BA	57	27	21	65	16
1898/06/18	BA	57	04	05	27	74
1898/06/25	BA	52	77	22	51	13
1898/07/02	BA	01	08	46	02	90
1898/07/09	BA	07	68	74	21	13
1898/07/16	BA	47	08	60	83	26
1898/07/23	BA	80	58	81	31	59
1898/07/30	BA	06	62	25	76	68
1898/08/06	BA	59	67	31	02	43
1898/08/13	BA	34	87	68	86	47
1898/08/20	BA	51	65	32	89	62
1898/08/27	BA	56	62	47	13	49
1898/09/03	BA	86	79	22	20	39
1898/09/10	BA	02	28	07	63	51
1898/09/17	BA	89	34	88	64	20
1898/09/24	BA	82	13	06	32	37
1898/10/01	BA	57	64	38	75	14
1898/10/08	BA	22	14	31	64	81
1898/10/15	BA	58	04	80	10	84
1898/10/22	BA	14	54	88	19	89
1898/10/29	BA	21	81	49	76	68
1898/11/05	BA	48	37	49	90	31
1898/11/12	BA	26	53	06	32	46
1898/11/19	BA	82	44	54	64	07
1898/11/26	BA	58	89	02	18	72
1898/12/03	BA	21	80	16	43	41
1898/12/10	BA	71	90	44	10	40
1898/12/17	BA	81	28	47	83	25
1898/12/24	BA	72	66	60	45	38
1898/12/31	BA	26	39	05	32	45
1899/01/07	BA	29	25	15	85	87
1899/01/14	BA	81	25	26	39	58
1899/01/21	BA	02	85	45	33	06
1899/01/28	BA	01	09	73	49	59
1899/02/04	BA	50	07	18	13	17
1899/02/11	BA	14	35	49	19	33
1899/02/18	BA	61	44	19	04	47
1899/02/25	BA	57	05	86	29	44
1899/03/04	BA	27	55	90	19	20
1899/03/11	BA	19	27	13	58	77
1899/03/18	BA	54	38	83	82	43
1899/03/25	BA	71	11	76	64	30
1899/04/01	BA	33	57	21	51	50
1899/04/08	BA	52	57	42	33	10
1899/04/15	BA	10	16	86	15	36
1899/04/22	BA	90	32	60	86	67
1899/04/29	BA	77	82	10	35	84
1899/05/06	BA	70	88	60	52	89
1899/05/13	BA	05	27	90	63	76
1899/05/20	BA	02	20	19	68	66
1899/05/27	BA	31	05	26	49	53
1899/06/03	BA	59	60	29	78	43
1899/06/10	BA	44	51	07	17	30
1899/06/17	BA	65	41	24	05	54
1899/06/24	BA	27	84	82	72	03
1899/07/01	BA	74	86	40	13	90
1899/07/08	BA	12	19	90	14	59
1899/07/15	BA	72	38	50	76	13
1899/07/22	BA	68	05	20	36	59
1899/07/29	BA	67	09	57	25	22
1899/08/05	BA	36	37	53	76	17
1899/08/12	BA	81	71	21	16	90
1899/08/19	BA	11	40	54	09	25
1899/08/26	BA	15	26	19	70	27
1899/09/02	BA	73	04	19	69	67
1899/09/09	BA	72	01	15	34	35
1899/09/16	BA	03	31	02	63	24
1899/09/23	BA	86	31	16	73	26
1899/09/30	BA	60	12	30	38	65
1899/10/07	BA	53	62	60	07	22
1899/10/14	BA	70	62	38	26	13
1899/10/21	BA	65	90	68	87	62
1899/10/28	BA	63	17	66	57	09
1899/11/04	BA	29	88	56	05	66
1899/11/11	BA	19	20	08	62	66
1899/11/18	BA	12	42	73	53	67
1899/11/25	BA	62	88	05	68	38
1899/12/02	BA	65	59	17	37	27
1899/12/09	BA	67	45	59	13	87
1899/12/16	BA	85	23	50	39	20
1899/12/23	BA	37	48	69	17	77
1899/12/30	BA	45	27	07	43	64
1900/01/06	BA	23	53	64	72	77
1900/01/13	BA	14	74	89	82	88
1900/01/20	BA	72	43	73	66	69
1900/01/27	BA	48	71	03	68	84
1900/02/03	BA	85	66	36	06	62
1900/02/10	BA	38	18	35	59	08
1900/02/17	BA	36	39	03	70	33
1900/02/24	BA	07	78	67	27	77
1900/03/03	BA	46	61	90	83	18
1900/03/10	BA	89	09	69	05	35
1900/03/17	BA	09	15	48	19	86
1900/03/24	BA	63	86	38	26	88
1900/03/31	BA	05	54	12	78	26
1900/04/07	BA	89	71	33	61	39
1900/04/14	BA	85	18	48	16	62
1900/04/21	BA	41	36	30	05	01
1900/04/28	BA	02	04	31	34	03
1900/05/05	BA	18	26	31	08	68
1900/05/12	BA	57	13	17	22	66
1900/05/19	BA	55	90	41	58	37
1900/05/26	BA	32	68	36	09	85
1900/06/02	BA	60	78	66	01	85
1900/06/09	BA	23	80	64	26	45
1900/06/16	BA	48	60	40	85	86
1900/06/23	BA	05	46	23	89	06
1900/06/30	BA	20	25	67	35	87
1900/07/07	BA	83	11	65	18	90
1900/07/14	BA	87	11	41	34	30
1900/07/21	BA	75	73	72	69	51
1900/07/28	BA	17	76	79	46	52
1900/08/04	BA	73	35	22	59	34
1900/08/11	BA	83	36	80	81	44
1900/08/18	BA	35	41	61	30	80
1900/08/25	BA	74	06	37	82	48
1900/09/01	BA	08	19	01	41	60
1900/09/08	BA	04	55	88	67	16
1900/09/15	BA	86	27	17	15	78
1900/09/22	BA	71	08	03	74	05
1900/09/29	BA	66	21	70	29	35
1900/10/06	BA	68	43	67	88	80
1900/10/13	BA	85	67	54	35	58
1900/10/20	BA	07	82	20	52	70
1900/10/27	BA	16	33	38	24	52
1900/11/03	BA	71	33	60	63	08
1900/11/10	BA	88	38	90	29	68
1900/11/17	BA	16	72	78	65	59
1900/11/24	BA	60	36	65	86	10
1900/12/01	BA	33	04	90	41	70
1900/12/08	BA	55	86	63	42	50
1900/12/15	BA	57	49	21	43	53
1900/12/22	BA	17	18	37	76	71
1900/12/29	BA	39	65	02	30	07
1901/01/05	BA	12	57	61	23	04
1901/01/12	BA	60	32	55	24	46
1901/01/19	BA	10	35	62	59	42
1901/01/26	BA	80	85	24	58	66
1901/02/02	BA	03	72	02	20	63
1901/02/09	BA	35	78	75	57	62
1901/02/16	BA	31	50	61	32	12
