1997/12/20	RO	48	40	11	19	09
1997/12/24	RO	85	56	40	24	34
1997/12/27	RO	35	26	82	90	01
1997/12/31	RO	34	76	86	37	18
1998/01/03	RO	36	48	67	28	61
1998/01/07	RO	20	29	01	11	90
1998/01/10	RO	40	63	33	01	70
1998/01/14	RO	49	56	83	59	24
1998/01/17	RO	74	15	29	71	17
1998/01/21	RO	26	51	81	06	40
1998/01/24	RO	81	84	69	59	37
1998/01/28	RO	49	81	74	38	84
1998/01/31	RO	34	75	83	14	11
1998/02/04	RO	82	81	30	04	01
1998/02/07	RO	89	17	28	48	34
1998/02/11	RO	15	77	12	66	68
1998/02/14	RO	66	88	63	14	80
1998/02/18	RO	12	41	27	05	49
1998/02/21	RO	73	90	24	29	43
1998/02/25	RO	27	53	15	65	67
1998/02/28	RO	75	46	59	64	69
1998/03/04	RO	84	28	08	51	11
1998/03/07	RO	64	74	15	90	80
1998/03/11	RO	03	07	61	63	88
1998/03/14	RO	89	15	05	50	38
1998/03/18	RO	01	61	15	77	76
1998/03/21	RO	80	79	08	34	13
1998/03/25	RO	17	41	30	61	25
1998/03/28	RO	40	82	10	80	45
1998/04/01	RO	43	42	79	27	40
1998/04/04	RO	49	17	60	76	64
1998/04/08	RO	39	16	75	26	70
1998/04/11	RO	67	62	31	78	09
1998/04/15	RO	47	30	39	13	69
1998/04/18	RO	17	90	84	04	14
1998/04/22	RO	40	52	68	27	81
1998/04/27	RO	18	83	01	37	19
1998/04/29	RO	29	16	09	23	17
1998/05/02	RO	12	69	60	04	33
1998/05/06	RO	64	67	33	18	04
1998/05/09	RO	19	52	02	87	55
1998/05/13	RO	15	67	11	06	61
1998/05/16	RO	19	46	25	70	69
1998/05/20	RO	25	57	73	37	79
1998/05/23	RO	24	15	49	81	16
1998/05/27	RO	56	72	25	70	20
1998/05/30	RO	04	76	50	16	74
1998/06/03	RO	87	57	17	61	42
1998/06/06	RO	13	59	67	84	80
1998/06/10	RO	14	52	10	74	58
1998/06/13	RO	34	62	29	53	23
1998/06/17	RO	64	90	10	70	22
1998/06/20	RO	24	21	73	04	82
1998/06/24	RO	67	59	34	28	71
1998/06/27	RO	57	27	42	59	71
1998/07/01	RO	25	68	84	86	43
1998/07/04	RO	42	19	31	80	35
1998/07/08	RO	05	86	55	23	10
1998/07/11	RO	16	38	45	50	84
1998/07/15	RO	85	09	82	47	37
1998/07/18	RO	36	19	80	09	39
1998/07/22	RO	56	52	46	08	11
1998/07/25	RO	25	30	90	72	43
1998/07/29	RO	89	87	02	54	07
1998/08/01	RO	05	42	03	90	41
1998/08/05	RO	79	19	47	12	45
1998/08/08	RO	12	61	45	70	26
1998/08/12	RO	31	01	72	17	58
1998/08/17	RO	73	06	75	42	18
1998/08/19	RO	50	48	10	64	36
1998/08/22	RO	83	25	72	28	73
1998/08/26	RO	66	24	82	88	47
1998/08/29	RO	88	53	63	61	46
1998/09/02	RO	83	38	57	73	53
1998/09/05	RO	15	86	57	87	88
1998/09/09	RO	56	10	02	08	21
1998/09/12	RO	48	52	08	78	40
1998/09/16	RO	76	37	26	25	86
1998/09/19	RO	33	81	43	59	86
1998/09/23	RO	41	52	32	80	56
1998/09/26	RO	90	05	12	84	37
1998/09/30	RO	34	88	67	01	25
1998/10/03	RO	09	87	03	53	84
1998/10/07	RO	17	32	47	53	84
1998/10/10	RO	49	85	84	87	70
1998/10/14	RO	88	50	42	61	06
1998/10/17	RO	64	04	02	58	67
1998/10/21	RO	14	35	09	69	20
1998/10/24	RO	77	73	28	74	75
1998/10/28	RO	64	86	14	87	61
1998/10/31	RO	84	54	51	77	75
1998/11/04	RO	06	23	30	04	09
1998/11/07	RO	68	62	19	38	43
1998/11/11	RO	90	80	65	70	10
1998/11/14	RO	76	83	01	30	66
1998/11/18	RO	50	87	62	06	10
1998/11/21	RO	32	58	84	66	89
1998/11/25	RO	56	87	61	41	65
1998/11/28	RO	40	89	56	90	11
1998/12/02	RO	66	17	79	86	26
1998/12/05	RO	35	80	90	55	86
1998/12/09	RO	43	03	05	73	82
1998/12/12	RO	39	86	45	21	34
1998/12/16	RO	71	27	78	89	66
1998/12/19	RO	06	03	17	87	28
1998/12/23	RO	47	28	76	86	67
1998/12/28	RO	65	36	29	45	52
1998/12/30	RO	89	37	56	57	64
1999/01/02	RO	72	60	25	57	71
1999/01/07	RO	53	36	20	42	27
1999/01/09	RO	13	36	09	32	64
1999/01/13	RO	45	36	82	48	56
1999/01/16	RO	07	31	87	57	24
1999/01/20	RO	48	11	05	22	86
1999/01/23	RO	36	10	79	11	73
1999/01/27	RO	65	76	18	84	38
1999/01/30	RO	84	20	77	42	72
1999/02/03	RO	45	75	28	38	55
1999/02/06	RO	10	78	47	15	81
1999/02/10	RO	17	71	49	22	88
1999/02/13	RO	23	85	59	29	47
1999/02/17	RO	78	44	09	77	81
1999/02/20	RO	74	44	15	22	59
1999/02/24	RO	87	66	76	19	78
1999/02/27	RO	06	86	19	74	49
1999/03/03	RO	41	04	69	40	24
1999/03/06	RO	73	58	87	69	35
1999/03/10	RO	11	53	57	70	90
1999/03/13	RO	20	48	90	23	33
1999/03/17	RO	45	90	27	33	31
1999/03/20	RO	84	81	48	61	45
1999/03/24	RO	61	09	37	75	56
1999/03/27	RO	80	04	77	79	72
1999/03/31	RO	71	51	88	20	58
1999/04/03	RO	48	36	88	46	23
1999/04/07	RO	84	29	42	69	28
1999/04/10	RO	14	31	47	48	02
1999/04/14	RO	90	34	31	30	56
1999/04/17	RO	83	32	02	60	79
1999/04/21	RO	64	01	05	57	46
1999/04/24	RO	20	59	19	21	02
1999/04/28	RO	55	07	51	18	43
1999/05/03	RO	50	39	70	80	60
1999/05/05	RO	28	78	23	50	13
1999/05/08	RO	81	43	12	25	55
1999/05/12	RO	57	81	62	87	29
1999/05/15	RO	90	25	62	39	10
1999/05/19	RO	23	02	62	21	12
1999/05/22	RO	73	49	34	21	23
1999/05/26	RO	59	77	50	90	13
1999/05/29	RO	10	61	27	80	52
1999/06/02	RO	16	39	76	35	58
1999/06/05	RO	90	79	29	45	51
1999/06/09	RO	35	67	66	08	42
1999/06/12	RO	74	84	85	87	55
1999/06/16	RO	29	38	24	22	09
1999/06/19	RO	23	27	63	62	52
1999/06/23	RO	90	38	26	19	69
1999/06/26	RO	37	66	25	28	16
1999/06/30	RO	87	10	37	25	82
1999/07/03	RO	06	07	47	30	43
1999/07/07	RO	38	03	30	81	69
1999/07/10	RO	77	55	40	13	45
1999/07/14	RO	84	88	63	74	32
1999/07/17	RO	38	82	41	09	04
1999/07/21	RO	67	88	79	16	19
1999/07/24	RO	23	05	55	36	66
1999/07/28	RO	64	71	85	68	20
1999/07/31	RO	73	29	14	71	41
1999/08/04	RO	46	15	27	80	01
1999/08/07	RO	29	31	35	59	52
1999/08/11	RO	42	10	32	26	83
1999/08/14	RO	73	20	39	17	66
1999/08/18	RO	56	02	81	69	33
1999/08/21	RO	01	35	63	49	03
1999/08/25	RO	25	05	81	03	08
1999/08/28	RO	14	04	69	54	19
1999/09/01	RO	19	56	23	87	01
1999/09/04	RO	40	77	18	19	41
1999/09/08	RO	74	44	29	78	32
1999/09/11	RO	57	56	30	33	78
1999/09/15	RO	20	73	65	06	62
1999/09/18	RO	79	88	69	52	85
1999/09/22	RO	50	35	26	28	25
1999/09/25	RO	47	06	45	73	21
1999/09/29	RO	55	01	70	83	89
1999/10/02	RO	10	42	27	18	74
1999/10/06	RO	82	67	27	58	21
1999/10/09	RO	35	84	13	75	07
1999/10/13	RO	24	01	33	35	81
1999/10/16	RO	35	04	68	72	67
1999/10/20	RO	26	65	03	33	43
1999/10/23	RO	73	62	18	72	04
1999/10/27	RO	76	85	70	59	82
1999/10/30	RO	29	36	50	89	54
1999/11/03	RO	68	85	73	05	71
1999/11/06	RO	87	77	22	31	72
1999/11/10	RO	21	20	25	32	62
1999/11/13	RO	61	07	74	51	60
1999/11/17	RO	81	86	63	46	06
1999/11/20	RO	76	20	12	75	68
1999/11/24	RO	16	29	44	28	45
1999/11/27	RO	79	71	27	03	75
1999/12/01	RO	45	34	74	54	22
1999/12/04	RO	66	49	36	03	73
1999/12/09	RO	20	10	53	64	17
1999/12/11	RO	27	51	09	64	22
1999/12/15	RO	35	80	50	43	25
1999/12/18	RO	63	29	61	14	66
1999/12/22	RO	47	13	32	53	17
1999/12/27	RO	20	69	24	19	37
1999/12/29	RO	14	52	18	67	31
2000/01/03	RO	62	41	29	77	46
2000/01/05	RO	82	41	67	63	81
2000/01/08	RO	71	58	46	72	51
2000/01/12	RO	74	72	35	09	87
2000/01/15	RO	22	23	38	08	77
2000/01/19	RO	71	37	15	17	44
2000/01/22	RO	21	70	79	73	08
2000/01/26	RO	62	45	53	37	84
2000/01/29	RO	80	65	26	10	70
2000/02/02	RO	30	07	22	08	51
2000/02/05	RO	52	73	79	43	78
2000/02/09	RO	49	38	10	69	02
2000/02/12	RO	67	62	42	52	13
2000/02/16	RO	51	52	85	16	61
2000/02/19	RO	81	18	66	47	72
2000/02/23	RO	61	63	49	05	46
2000/02/26	RO	04	22	70	02	75
2000/03/01	RO	82	03	84	79	43
2000/03/04	RO	88	83	79	54	34
2000/03/08	RO	04	45	48	25	76
2000/03/11	RO	46	74	83	89	84
2000/03/15	RO	89	08	42	10	53
2000/03/18	RO	85	74	04	38	66
2000/03/22	RO	89	12	82	44	74
2000/03/25	RO	51	39	44	70	04
2000/03/29	RO	57	22	81	12	47
2000/04/01	RO	30	50	20	39	59
2000/04/05	RO	38	71	89	64	77
2000/04/08	RO	47	76	86	58	23
2000/04/12	RO	80	73	22	86	09
2000/04/15	RO	27	54	57	56	84
2000/04/19	RO	64	02	65	68	40
2000/04/22	RO	24	28	85	07	32
2000/04/26	RO	70	69	40	31	46
2000/04/29	RO	59	42	63	02	89
2000/05/03	RO	13	02	89	31	88
2000/05/06	RO	26	20	55	90	63
2000/05/10	RO	09	60	13	28	67
2000/05/13	RO	79	03	68	80	89
2000/05/17	RO	14	47	05	31	12
2000/05/20	RO	77	80	86	70	39
2000/05/24	RO	90	07	21	19	84
2000/05/27	RO	03	26	14	40	21
2000/05/31	RO	08	04	10	82	81
2000/06/03	RO	66	09	85	56	53
2000/06/07	RO	02	53	08	29	52
2000/06/10	RO	56	25	85	13	74
2000/06/14	RO	25	83	32	05	13
2000/06/17	RO	29	62	61	63	59
2000/06/21	RO	15	20	44	18	23
2000/06/24	RO	77	58	39	17	43
2000/06/28	RO	63	56	66	72	39
2000/07/01	RO	43	45	18	11	17
2000/07/05	RO	12	37	82	74	22
2000/07/08	RO	41	52	76	55	01
2000/07/12	RO	16	63	09	11	90
2000/07/15	RO	55	77	41	76	81
2000/07/19	RO	06	46	68	80	20
2000/07/22	RO	66	36	89	16	25
2000/07/26	RO	49	77	25	36	62
2000/07/29	RO	79	24	62	31	37
2000/08/02	RO	59	49	88	03	12
2000/08/05	RO	80	07	77	72	76
2000/08/09	RO	36	24	12	79	38
2000/08/12	RO	68	38	09	19	41
2000/08/16	RO	49	52	05	68	01
2000/08/19	RO	30	42	19	04	67
2000/08/23	RO	20	72	81	05	57
2000/08/26	RO	04	19	51	14	45
2000/08/30	RO	16	12	36	82	05
2000/09/02	RO	44	57	18	40	82
2000/09/06	RO	64	48	31	84	81
2000/09/09	RO	43	17	71	55	87
2000/09/13	RO	69	25	18	60	43
2000/09/16	RO	49	21	69	73	68
2000/09/20	RO	62	67	85	33	45
2000/09/23	RO	88	89	58	04	32
2000/09/27	RO	85	19	49	21	06
2000/09/30	RO	25	39	90	83	48
2000/10/04	RO	67	87	50	27	47
2000/10/07	RO	65	61	70	54	75
2000/10/11	RO	54	36	89	21	17
2000/10/14	RO	85	63	87	40	23
2000/10/18	RO	56	31	84	46	03
2000/10/21	RO	01	62	33	59	48
2000/10/25	RO	39	11	57	49	13
2000/10/28	RO	89	21	34	48	08
2000/11/02	RO	78	23	57	83	55
2000/11/04	RO	19	59	82	63	81
2000/11/08	RO	83	37	15	85	08
2000/11/11	RO	09	06	37	26	53
2000/11/15	RO	01	10	32	71	83
2000/11/18	RO	49	74	86	70	06
2000/11/22	RO	25	67	21	08	75
2000/11/25	RO	49	20	43	72	68
2000/11/29	RO	32	09	44	60	31
2000/12/02	RO	18	86	16	89	61
2000/12/06	RO	70	53	33	07	12
2000/12/09	RO	62	53	66	11	29
2000/12/13	RO	63	27	84	32	86
2000/12/16	RO	76	55	79	22	35
2000/12/20	RO	36	17	35	45	10
2000/12/23	RO	68	36	47	63	23
2000/12/27	RO	20	44	66	16	37
2000/12/30	RO	08	16	43	67	60
2001/01/03	RO	41	17	80	48	09
2001/01/08	RO	69	77	42	53	27
2001/01/10	RO	08	33	37	61	15
2001/01/13	RO	83	75	31	32	02
2001/01/17	RO	62	76	55	57	45
2001/01/20	RO	28	32	87	62	53
2001/01/24	RO	29	09	47	63	08
2001/01/27	RO	83	79	76	19	80
2001/01/31	RO	28	47	45	30	40
2001/02/03	RO	39	21	11	38	02
2001/02/07	RO	23	33	47	25	10
2001/02/10	RO	04	89	66	37	55
2001/02/14	RO	86	87	30	06	02
2001/02/17	RO	17	42	88	65	11
2001/02/21	RO	46	88	62	37	09
2001/02/24	RO	26	24	52	65	30
2001/02/28	RO	33	27	68	80	41
2001/03/03	RO	05	88	34	37	56
2001/03/07	RO	45	53	73	18	31
2001/03/10	RO	74	30	35	26	08
2001/03/14	RO	70	62	84	14	87
2001/03/17	RO	19	42	28	09	89
2001/03/21	RO	43	19	79	14	29
2001/03/24	RO	08	27	45	58	21
2001/03/28	RO	88	04	47	42	39
2001/03/31	RO	58	48	85	45	89
2001/04/04	RO	48	18	59	67	69
2001/04/07	RO	63	72	13	05	29
2001/04/11	RO	89	59	11	78	66
2001/04/14	RO	64	73	32	17	79
2001/04/18	RO	32	51	56	46	88
2001/04/21	RO	12	18	32	31	44
2001/04/26	RO	27	47	66	11	71
2001/04/28	RO	14	22	69	05	76
2001/05/02	RO	70	07	63	86	52
2001/05/05	RO	67	50	88	30	83
2001/05/09	RO	47	50	34	90	81
2001/05/12	RO	42	73	30	72	83
2001/05/16	RO	15	42	03	56	53
2001/05/19	RO	80	33	55	13	20
2001/05/23	RO	56	02	21	20	67
2001/05/26	RO	64	44	16	05	24
2001/05/30	RO	11	07	33	70	84
2001/06/04	RO	82	75	11	02	20
2001/06/06	RO	44	36	01	63	37
2001/06/09	RO	29	09	90	79	60
2001/06/13	RO	61	38	06	62	23
2001/06/16	RO	21	18	90	48	62
2001/06/20	RO	34	13	77	61	71
2001/06/23	RO	34	09	35	10	90
2001/06/27	RO	77	41	08	30	65
2001/06/30	RO	31	84	50	42	14
2001/07/04	RO	40	24	71	78	61
2001/07/07	RO	50	42	88	38	83
2001/07/11	RO	33	84	35	78	60
2001/07/14	RO	59	42	51	74	05
2001/07/18	RO	37	63	72	19	18
2001/07/21	RO	84	45	55	88	02
2001/07/25	RO	75	49	43	08	30
2001/07/28	RO	27	79	02	88	57
2001/08/01	RO	53	76	86	30	67
2001/08/04	RO	65	41	38	77	47
2001/08/08	RO	08	21	51	65	56
2001/08/11	RO	44	79	71	66	36
2001/08/16	RO	58	69	26	51	17
2001/08/18	RO	07	61	02	89	83
2001/08/22	RO	57	69	18	33	61
2001/08/25	RO	68	03	32	02	14
2001/08/29	RO	05	47	70	38	35
2001/09/01	RO	11	69	61	42	58
2001/09/05	RO	43	28	51	82	62
2001/09/08	RO	73	60	31	25	21
2001/09/12	RO	10	55	24	50	73
2001/09/15	RO	14	64	18	61	04
2001/09/19	RO	57	30	48	04	05
2001/09/22	RO	72	35	88	76	46
2001/09/26	RO	14	13	02	11	16
2001/09/29	RO	04	03	58	71	35
2001/10/03	RO	42	47	33	27	08
2001/10/06	RO	88	02	82	89	23
2001/10/10	RO	66	60	10	59	63
2001/10/13	RO	13	23	43	33	45
2001/10/17	RO	18	58	70	38	04
2001/10/20	RO	31	26	51	89	55
2001/10/24	RO	85	18	43	50	42
2001/10/27	RO	25	58	19	71	67
2001/10/31	RO	05	52	29	11	66
2001/11/03	RO	07	49	36	06	15
2001/11/07	RO	10	46	34	85	73
2001/11/10	RO	42	44	54	18	14
2001/11/14	RO	04	22	47	06	20
2001/11/17	RO	23	24	53	79	56
2001/11/21	RO	55	83	08	59	45
2001/11/24	RO	16	25	86	15	80
2001/11/28	RO	66	61	24	36	22
2001/12/01	RO	48	32	81	06	34
2001/12/05	RO	48	20	14	11	06
2001/12/10	RO	19	33	26	10	46
2001/12/12	RO	78	30	85	34	75
2001/12/15	RO	75	53	39	20	32
2001/12/19	RO	84	44	47	56	25
2001/12/22	RO	68	50	79	45	12
2001/12/27	RO	20	51	34	71	43
2001/12/29	RO	49	68	47	81	82
2001/12/31	RO	41	17	64	75	15
2002/01/02	RO	74	03	20	42	73
2002/01/05	RO	76	69	60	21	79
2002/01/09	RO	61	30	03	09	43
2002/01/12	RO	12	11	25	05	69
2002/01/16	RO	20	79	45	47	11
2002/01/19	RO	19	84	34	48	68
2002/01/23	RO	55	71	73	15	31
2002/01/26	RO	41	76	65	08	55
2002/01/30	RO	03	48	33	55	12
2002/02/02	RO	68	10	14	15	77
2002/02/06	RO	53	67	71	75	36
2002/02/09	RO	35	34	55	15	67
2002/02/13	RO	39	53	50	17	81
2002/02/16	RO	59	03	49	07	84
2002/02/20	RO	66	42	55	25	86
2002/02/23	RO	59	16	86	48	41
2002/02/27	RO	29	62	24	89	32
2002/03/02	RO	45	36	88	86	13
2002/03/06	RO	05	88	38	11	22
2002/03/09	RO	57	47	20	41	74
2002/03/13	RO	68	55	02	33	44
2002/03/16	RO	82	35	54	41	63
2002/03/20	RO	55	33	68	28	54
2002/03/23	RO	45	14	10	48	52
2002/03/27	RO	11	23	60	25	43
2002/03/30	RO	84	27	24	34	39
2002/04/03	RO	81	48	24	35	22
2002/04/06	RO	19	51	04	37	02
2002/04/10	RO	90	40	33	23	02
2002/04/13	RO	80	64	46	33	85
2002/04/17	RO	43	59	50	14	71
2002/04/20	RO	62	13	30	11	88
2002/04/24	RO	87	12	74	66	36
2002/04/27	RO	60	54	31	29	14
2002/05/02	RO	07	74	50	11	68
2002/05/04	RO	86	66	58	69	13
2002/05/08	RO	86	53	69	29	04
2002/05/11	RO	62	60	31	45	41
2002/05/15	RO	84	34	22	65	74
2002/05/18	RO	28	46	87	83	20
2002/05/22	RO	27	82	51	28	14
2002/05/25	RO	49	23	89	09	74
2002/05/29	RO	21	11	36	26	57
2002/06/01	RO	58	71	75	35	17
2002/06/05	RO	51	67	61	76	40
2002/06/08	RO	83	38	64	57	31
2002/06/12	RO	62	39	24	71	28
2002/06/15	RO	64	02	24	67	29
2002/06/19	RO	58	76	36	28	81
2002/06/22	RO	60	54	85	67	12
2002/06/26	RO	09	44	38	29	19
2002/06/29	RO	66	76	32	65	24
2002/07/03	RO	14	37	22	05	47
2002/07/06	RO	28	52	01	14	59
2002/07/10	RO	85	51	16	67	37
2002/07/13	RO	38	44	18	05	79
2002/07/17	RO	20	43	25	24	21
2002/07/20	RO	89	76	18	23	52
2002/07/24	RO	88	01	28	76	46
2002/07/27	RO	40	50	52	17	90
2002/07/31	RO	81	50	33	27	65
2002/08/03	RO	23	10	51	52	50
2002/08/07	RO	07	44	68	35	36
2002/08/10	RO	29	53	64	27	48
2002/08/14	RO	38	33	22	60	53
2002/08/17	RO	30	64	08	48	63
2002/08/21	RO	44	43	20	55	81
2002/08/24	RO	08	57	34	89	11
2002/08/28	RO	42	47	55	22	57
2002/08/31	RO	54	80	38	37	72
2002/09/04	RO	52	61	60	89	85
2002/09/07	RO	90	89	70	16	88
2002/09/11	RO	86	08	68	02	60
2002/09/14	RO	44	17	04	67	43
2002/09/18	RO	85	20	84	42	29
2002/09/21	RO	89	12	69	50	53
2002/09/25	RO	83	32	56	40	43
2002/09/28	RO	56	89	75	74	87
2002/10/02	RO	70	86	17	35	60
2002/10/05	RO	09	84	65	06	42
2002/10/09	RO	52	42	39	75	46
2002/10/12	RO	01	90	53	37	57
2002/10/16	RO	66	60	39	28	08
2002/10/19	RO	21	64	18	63	80
2002/10/23	RO	77	08	66	81	44
2002/10/26	RO	70	46	41	35	85
2002/10/30	RO	82	23	22	72	05
2002/11/02	RO	15	11	56	74	58
2002/11/06	RO	13	49	31	63	57
2002/11/09	RO	39	04	24	72	78
2002/11/13	RO	45	50	84	56	67
2002/11/16	RO	05	08	45	33	64
2002/11/20	RO	18	26	32	17	39
2002/11/23	RO	85	66	45	29	14
2002/11/27	RO	48	39	70	86	67
2002/11/30	RO	35	81	36	86	48
2002/12/03	RO	05	84	03	43	09
2002/12/05	RO	14	11	19	66	51
2002/12/07	RO	17	39	34	04	74
2002/12/10	RO	76	39	30	20	41
2002/12/12	RO	46	33	76	13	70
2002/12/14	RO	47	69	08	76	46
2002/12/17	RO	05	54	06	89	22
2002/12/19	RO	27	04	32	34	50
2002/12/21	RO	02	24	19	60	88
2002/12/24	RO	83	48	40	11	85
2002/12/27	RO	33	56	35	43	63
2002/12/28	RO	75	63	59	49	82
2002/12/31	RO	81	30	24	63	42
2003/01/02	RO	80	34	06	04	29
2003/01/04	RO	17	83	60	67	51
2003/01/08	RO	90	69	33	39	84
2003/01/11	RO	67	02	14	77	27
2003/01/15	RO	46	60	29	13	56
2003/01/18	RO	50	29	30	38	73
2003/01/22	RO	86	33	06	02	54
2003/01/25	RO	41	65	19	21	62
2003/01/29	RO	22	73	18	47	12
2003/02/01	RO	81	56	40	46	55
2003/02/05	RO	54	22	76	77	67
2003/02/08	RO	14	55	38	24	85
2003/02/12	RO	14	27	82	57	71
2003/02/15	RO	12	30	07	40	17
2003/02/19	RO	61	63	88	20	56
2003/02/22	RO	17	22	29	74	36
2003/02/26	RO	48	51	35	76	62
2003/03/01	RO	08	67	09	51	18
2003/03/05	RO	29	88	82	02	38
2003/03/08	RO	42	27	18	86	35
2003/03/12	RO	58	39	30	63	65
2003/03/15	RO	27	75	68	13	35
2003/03/19	RO	46	61	37	83	18
2003/03/22	RO	34	26	88	58	51
2003/03/26	RO	51	68	72	61	20
2003/03/29	RO	54	73	22	53	77
2003/04/02	RO	40	78	45	85	17
2003/04/05	RO	75	55	23	63	12
2003/04/09	RO	16	05	24	82	65
2003/04/12	RO	79	78	63	59	10
2003/04/16	RO	90	87	81	43	32
2003/04/19	RO	69	65	49	84	83
2003/04/23	RO	21	19	05	74	10
2003/04/26	RO	39	79	08	30	01
2003/04/30	RO	74	45	41	54	29
2003/05/03	RO	06	14	87	76	05
2003/05/07	RO	04	01	13	18	06
2003/05/10	RO	86	54	88	12	01
2003/05/14	RO	87	66	56	63	01
2003/05/17	RO	61	67	47	05	40
2003/05/21	RO	05	21	79	17	84
2003/05/24	RO	61	04	86	79	82
2003/05/28	RO	76	67	90	03	43
2003/05/31	RO	53	66	02	23	52
2003/06/04	RO	84	90	26	35	59
2003/06/07	RO	76	85	12	35	24
2003/06/11	RO	47	19	59	39	74
2003/06/14	RO	71	34	09	06	53
2003/06/18	RO	02	54	56	28	06
2003/06/21	RO	45	39	87	05	72
2003/06/25	RO	59	37	47	09	52
2003/06/28	RO	34	52	87	42	11
2003/07/02	RO	13	22	77	14	34
2003/07/05	RO	74	38	81	39	56
2003/07/09	RO	83	06	78	20	75
2003/07/12	RO	46	69	84	18	24
2003/07/16	RO	29	47	64	39	72
2003/07/19	RO	14	28	36	15	48
2003/07/23	RO	10	09	03	60	62
2003/07/26	RO	04	73	81	09	60
2003/07/30	RO	46	36	43	68	89
2003/08/02	RO	45	59	23	26	73
2003/08/06	RO	24	35	10	05	72
2003/08/09	RO	90	61	70	43	48
2003/08/13	RO	86	16	71	47	56
2003/08/16	RO	83	48	86	73	52
2003/08/20	RO	18	63	46	85	50
2003/08/23	RO	75	31	59	47	65
2003/08/27	RO	77	08	56	52	59
2003/08/30	RO	36	01	29	45	40
2003/09/03	RO	45	62	81	72	33
2003/09/06	RO	74	50	86	81	21
2003/09/10	RO	39	26	40	87	77
2003/09/13	RO	34	23	22	25	05
2003/09/17	RO	25	26	17	30	63
2003/09/20	RO	51	87	73	03	54
2003/09/24	RO	56	87	86	09	53
2003/09/27	RO	52	90	18	58	08
2003/10/01	RO	86	89	68	42	25
2003/10/04	RO	22	76	87	85	27
2003/10/08	RO	26	01	30	65	68
2003/10/11	RO	25	02	05	68	10
2003/10/15	RO	73	70	14	46	06
2003/10/18	RO	01	43	61	36	08
2003/10/22	RO	76	50	88	70	79
2003/10/25	RO	62	39	18	30	49
2003/10/29	RO	52	66	32	63	36
2003/11/03	RO	37	65	33	46	18
2003/11/05	RO	24	12	21	01	15
2003/11/08	RO	57	53	72	15	42
2003/11/12	RO	79	30	21	59	17
2003/11/15	RO	78	81	79	84	50
2003/11/19	RO	02	33	01	53	69
2003/11/22	RO	54	68	09	71	62
2003/11/26	RO	70	31	79	77	87
2003/11/29	RO	84	44	89	51	45
2003/12/03	RO	55	36	11	03	09
2003/12/06	RO	43	88	04	23	18
2003/12/10	RO	37	67	55	21	39
2003/12/13	RO	58	36	89	65	60
2003/12/17	RO	01	04	06	24	78
2003/12/20	RO	54	22	57	12	21
2003/12/24	RO	03	08	49	02	11
2003/12/27	RO	37	15	83	59	39
2003/12/31	RO	43	71	34	48	10
2004/01/03	RO	82	29	84	50	14
2004/01/07	RO	41	56	61	76	44
2004/01/10	RO	26	81	63	16	24
2004/01/14	RO	65	82	04	67	37
2004/01/17	RO	19	22	25	66	63
2004/01/21	RO	64	25	41	04	66
2004/01/24	RO	83	34	39	47	49
2004/01/28	RO	54	38	64	58	29
2004/01/31	RO	63	81	18	33	77
2004/02/04	RO	54	90	80	10	28
2004/02/07	RO	24	88	12	21	59
2004/02/11	RO	85	49	22	09	73
2004/02/14	RO	35	58	34	39	73
2004/02/18	RO	55	59	22	46	13
2004/02/21	RO	18	50	60	85	40
2004/02/25	RO	85	66	48	34	65
2004/02/28	RO	29	87	64	71	17
2004/03/03	RO	52	61	56	10	86
2004/03/06	RO	08	32	40	71	76
2004/03/10	RO	30	05	71	11	32
2004/03/13	RO	44	37	53	48	84
2004/03/17	RO	83	69	60	01	06
2004/03/20	RO	60	82	87	40	17
2004/03/24	RO	69	85	39	44	48
2004/03/27	RO	15	27	42	81	01
2004/03/31	RO	47	90	52	39	62
2004/04/03	RO	56	26	55	01	72
2004/04/07	RO	16	36	09	74	81
2004/04/10	RO	09	51	17	32	24
2004/04/14	RO	24	05	30	87	90
2004/04/17	RO	03	59	43	33	69
2004/04/21	RO	29	57	20	18	56
2004/04/24	RO	07	89	56	78	88
2004/04/28	RO	90	07	15	35	16
2004/05/03	RO	85	45	40	86	21
2004/05/05	RO	02	57	42	40	06
2004/05/08	RO	63	33	08	90	29
2004/05/12	RO	85	20	15	01	41
2004/05/15	RO	14	82	62	73	66
2004/05/19	RO	85	05	87	77	49
2004/05/22	RO	50	53	01	14	54
2004/05/26	RO	73	69	16	06	36
2004/05/29	RO	84	18	62	34	85
2004/06/03	RO	42	55	51	28	67
2004/06/05	RO	78	08	67	04	81
2004/06/09	RO	26	31	06	48	27
2004/06/12	RO	67	53	17	75	19
2004/06/16	RO	59	31	10	72	83
2004/06/19	RO	55	25	01	31	42
2004/06/23	RO	11	51	43	47	18
2004/06/26	RO	45	40	02	36	09
2004/06/30	RO	34	88	76	56	77
2004/07/03	RO	22	52	49	25	53
2004/07/07	RO	74	23	31	87	73
2004/07/10	RO	74	10	69	67	56
2004/07/14	RO	36	90	76	75	13
2004/07/17	RO	76	02	44	56	37
2004/07/21	RO	13	86	59	14	69
2004/07/24	RO	17	09	39	02	69
2004/07/28	RO	13	83	59	44	18
2004/07/31	RO	66	81	14	63	19
2004/08/04	RO	17	14	70	11	06
2004/08/07	RO	29	07	80	50	54
2004/08/11	RO	43	89	83	02	06
